cve_ent,poblacion,nombre,12-01-2020,13-01-2020,14-01-2020,15-01-2020,16-01-2020,17-01-2020,18-01-2020,19-01-2020,20-01-2020,21-01-2020,22-01-2020,23-01-2020,24-01-2020,25-01-2020,26-01-2020,27-01-2020,28-01-2020,29-01-2020,30-01-2020,31-01-2020,01-02-2020,02-02-2020,03-02-2020,04-02-2020,05-02-2020,06-02-2020,07-02-2020,08-02-2020,09-02-2020,10-02-2020,11-02-2020,12-02-2020,13-02-2020,14-02-2020,15-02-2020,16-02-2020,17-02-2020,18-02-2020,19-02-2020,20-02-2020,21-02-2020,22-02-2020,23-02-2020,24-02-2020,25-02-2020,26-02-2020,27-02-2020,28-02-2020,29-02-2020,01-03-2020,02-03-2020,03-03-2020,04-03-2020,05-03-2020,06-03-2020,07-03-2020,08-03-2020,09-03-2020,10-03-2020,11-03-2020,12-03-2020,13-03-2020,14-03-2020,15-03-2020,16-03-2020,17-03-2020,18-03-2020,19-03-2020,20-03-2020,21-03-2020,22-03-2020,23-03-2020,24-03-2020,25-03-2020,26-03-2020,27-03-2020,28-03-2020,29-03-2020,30-03-2020,31-03-2020,01-04-2020,02-04-2020,03-04-2020,04-04-2020,05-04-2020,06-04-2020,07-04-2020,08-04-2020,09-04-2020,10-04-2020,11-04-2020,12-04-2020,13-04-2020,14-04-2020,15-04-2020,16-04-2020,17-04-2020,18-04-2020,19-04-2020,20-04-2020,21-04-2020,22-04-2020,23-04-2020,24-04-2020,25-04-2020,26-04-2020,27-04-2020,28-04-2020,29-04-2020,30-04-2020,01-05-2020,02-05-2020,03-05-2020,04-05-2020,05-05-2020,06-05-2020,07-05-2020,08-05-2020,09-05-2020,10-05-2020,11-05-2020,12-05-2020,13-05-2020,14-05-2020,15-05-2020,16-05-2020,17-05-2020,18-05-2020,19-05-2020,20-05-2020,21-05-2020,22-05-2020,23-05-2020,24-05-2020,25-05-2020,26-05-2020,27-05-2020,28-05-2020,29-05-2020,30-05-2020,31-05-2020,01-06-2020,02-06-2020,03-06-2020,04-06-2020,05-06-2020,06-06-2020,07-06-2020,08-06-2020,09-06-2020,10-06-2020,11-06-2020,12-06-2020,13-06-2020,14-06-2020,15-06-2020,16-06-2020,17-06-2020,18-06-2020,19-06-2020,20-06-2020,21-06-2020,22-06-2020,23-06-2020,24-06-2020,25-06-2020,26-06-2020,27-06-2020,28-06-2020,29-06-2020,30-06-2020,01-07-2020,02-07-2020,03-07-2020,04-07-2020,05-07-2020,06-07-2020,07-07-2020,08-07-2020,09-07-2020,10-07-2020,11-07-2020,12-07-2020,13-07-2020,14-07-2020,15-07-2020,16-07-2020,17-07-2020,18-07-2020,19-07-2020,20-07-2020,21-07-2020,22-07-2020,23-07-2020,24-07-2020,25-07-2020,26-07-2020,27-07-2020,28-07-2020,29-07-2020,30-07-2020,31-07-2020,01-08-2020,02-08-2020,03-08-2020,04-08-2020,05-08-2020,06-08-2020,07-08-2020,08-08-2020,09-08-2020,10-08-2020,11-08-2020,12-08-2020,13-08-2020,14-08-2020,15-08-2020,16-08-2020,17-08-2020,18-08-2020,19-08-2020,20-08-2020,21-08-2020,22-08-2020,23-08-2020,24-08-2020,25-08-2020,26-08-2020,27-08-2020,28-08-2020,29-08-2020,30-08-2020,31-08-2020,01-09-2020,02-09-2020,03-09-2020,04-09-2020,05-09-2020,06-09-2020,07-09-2020,08-09-2020,09-09-2020,10-09-2020,11-09-2020,12-09-2020,13-09-2020,14-09-2020,15-09-2020,16-09-2020,17-09-2020,18-09-2020,19-09-2020,20-09-2020,21-09-2020,22-09-2020,23-09-2020,24-09-2020,25-09-2020,26-09-2020,27-09-2020,28-09-2020,29-09-2020,30-09-2020,01-10-2020,02-10-2020,03-10-2020,04-10-2020,05-10-2020,06-10-2020,07-10-2020,08-10-2020,09-10-2020,10-10-2020,11-10-2020,12-10-2020,13-10-2020,14-10-2020,15-10-2020,16-10-2020,17-10-2020,18-10-2020,19-10-2020,20-10-2020,21-10-2020,22-10-2020,23-10-2020,24-10-2020,25-10-2020,26-10-2020,27-10-2020,28-10-2020,29-10-2020,30-10-2020,31-10-2020,01-11-2020,02-11-2020,03-11-2020,04-11-2020,05-11-2020,06-11-2020,07-11-2020,08-11-2020,09-11-2020,10-11-2020,11-11-2020,12-11-2020,13-11-2020,14-11-2020,15-11-2020,16-11-2020,17-11-2020,18-11-2020,19-11-2020,20-11-2020,21-11-2020,22-11-2020,23-11-2020,24-11-2020,25-11-2020,26-11-2020,27-11-2020,28-11-2020,29-11-2020,30-11-2020,01-12-2020,02-12-2020,03-12-2020,04-12-2020,05-12-2020,06-12-2020,07-12-2020,08-12-2020,09-12-2020,10-12-2020,11-12-2020,12-12-2020,13-12-2020
"27008",200660,"Huimanguillo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,2,4,1,0,2,3,0,2,2,1,2,2,0,0,0,3,3,1,1,2,2,0,3,2,2,5,3,7,5,1,0,0,1,2,2,4,2,5,2,4,2,9,5,2,1,0,9,8,7,8,3,1,0,11,14,4,2,20,2,2,19,9,16,9,13,3,2,15,12,6,8,18,3,3,17,17,13,13,15,2,5,16,25,12,23,19,3,4,7,12,9,3,8,1,3,10,10,7,11,7,5,3,12,4,2,6,8,1,2,5,3,3,2,1,2,0,6,17,3,12,10,1,2,3,1,4,7,3,0,1,5,3,4,3,6,4,5,9,3,7,2,5,0,1,1,2,2,4,4,2,0,1,6,0,2,4,0,2,7,10,4,6,0,1,0,0,2,0,0,0,0,2,5,3,0,0,3,1,0,1,0,1,1,2,1,0,2,2,1,2,9,0,0,1,2,4,0,1,0,1,0,1,4,2,4,0,1,2,6,0,5,2,7,1,2,3,3,2,1,0,1,13,3,6,2,3,1,1,8,1,12,11,6,1,1,10,9,10,7,5,0,0
"27009",41267,"Jalapa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,5,2,1,0,2,0,3,0,1,0,2,2,2,0,1,0,1,2,3,1,1,2,2,2,4,1,0,1,6,3,5,1,1,0,0,6,2,4,2,1,1,2,5,3,6,6,9,0,4,16,5,2,0,4,1,3,4,5,6,4,8,2,2,6,6,6,10,3,1,0,5,9,4,6,14,4,1,7,3,10,12,6,2,1,5,8,1,7,3,7,0,5,11,3,4,3,2,0,8,10,6,13,9,1,0,7,6,12,10,5,6,1,8,7,2,5,3,1,0,2,4,3,3,6,0,2,2,1,0,4,1,0,0,2,3,0,0,3,0,0,0,3,0,1,4,0,1,2,4,1,1,1,3,0,4,5,0,3,3,0,1,7,5,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,6,2,0,0,1,0,11,0,4,3,3,2,6,6,2,1,7,0,0
"27010",94252,"Jalpa de Mendez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,3,2,2,2,4,2,1,2,0,1,2,7,3,2,1,1,0,4,1,5,1,1,1,1,7,1,2,3,1,4,0,3,4,5,8,6,9,5,8,8,8,8,13,9,2,12,16,4,15,11,5,2,9,18,8,18,18,15,4,16,15,8,14,18,10,7,7,13,15,16,7,14,5,15,21,12,20,9,13,7,26,17,15,17,10,11,9,15,10,17,20,16,9,12,18,17,16,23,21,5,4,23,15,20,14,20,8,3,15,4,15,20,8,2,2,2,6,7,10,6,4,4,14,7,6,7,9,12,4,7,7,4,8,5,3,2,8,11,11,5,7,0,2,4,3,2,11,7,7,3,5,10,3,13,7,2,0,9,8,13,7,10,0,2,8,10,3,5,2,1,1,4,3,2,6,10,1,1,4,3,3,6,3,3,3,1,6,5,2,5,1,0,2,6,10,3,1,0,0,4,4,11,9,4,0,0,7,5,6,6,9,3,0,1,5,4,2,5,2,0,3,2,8,6,1,5,0,7,12,9,7,7,2,0,9,7,13,12,7,0,0
"27011",32829,"Jonuta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,2,1,2,0,1,0,0,4,3,0,0,1,0,0,0,7,0,0,0,0,2,1,2,0,0,1,1,0,1,3,0,0,8,0,3,2,0,0,0,11,0,5,3,6,1,0,9,0,17,7,6,0,3,9,14,12,13,11,0,4,7,13,8,7,11,5,2,7,3,8,11,7,0,1,4,1,6,5,7,0,0,3,8,3,2,5,0,0,1,0,16,1,2,0,0,1,1,3,1,9,1,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,4,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0
"27012",177047,"Macuspana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,6,0,1,1,3,0,3,4,1,0,1,3,2,6,3,2,4,5,4,1,7,1,4,9,1,10,7,6,5,5,10,8,6,9,10,7,3,18,16,18,19,17,5,1,16,16,23,15,19,17,6,32,39,22,26,13,18,1,16,19,32,24,18,7,3,20,8,12,10,19,8,5,28,13,37,21,27,9,4,20,9,35,16,25,7,11,39,26,35,23,33,8,5,36,22,36,15,35,6,3,42,14,34,12,18,7,8,20,13,26,13,20,3,1,24,8,16,11,12,3,3,13,12,15,5,14,2,0,9,4,18,7,19,1,0,1,3,20,7,5,0,1,8,3,2,2,6,1,1,7,4,0,2,13,3,0,1,2,4,0,0,1,1,4,1,6,2,4,0,1,4,1,0,5,4,1,1,5,3,4,3,2,0,0,2,0,3,3,3,2,0,4,1,14,2,0,2,4,1,1,6,6,4,1,1,0,3,0,1,5,0,0,0,4,4,3,11,2,0,3,5,20,3,11,2,1,14,6,16,6,9,1,1,9,3,16,5,24,0,0
"27013",149256,"Nacajuca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,2,0,0,0,1,1,0,1,1,2,1,3,4,2,6,5,1,6,13,6,5,6,3,1,2,1,3,6,0,1,3,9,6,8,7,6,1,8,11,5,8,7,17,10,7,9,7,13,16,19,11,3,13,19,17,19,11,11,7,12,13,16,21,15,3,6,23,26,21,14,32,18,12,15,29,20,21,10,24,5,15,15,18,21,24,15,9,27,39,17,21,23,14,12,24,37,32,40,24,31,16,34,49,33,39,41,27,12,45,39,41,46,21,13,23,28,41,34,20,23,16,8,30,23,36,26,19,6,8,21,29,10,16,19,12,7,15,14,28,10,22,5,2,10,19,15,15,11,11,4,14,18,24,7,8,4,7,20,10,11,12,13,10,8,10,6,4,14,11,6,5,21,12,11,16,14,3,7,12,13,6,10,3,4,4,9,6,4,6,8,5,7,12,8,11,6,7,2,5,8,6,10,9,7,0,1,8,27,6,7,5,10,3,2,4,17,13,10,7,2,14,10,10,31,12,20,4,3,14,12,9,22,9,1,2,9,16,13,12,3,9,12,18,12,20,12,5,12,19,27,36,23,20,6,0
"27014",101901,"Paraiso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,4,1,8,0,1,6,2,6,5,4,4,1,1,4,1,3,1,0,0,1,2,2,1,1,0,1,4,3,2,1,3,3,1,5,4,6,4,4,3,3,3,8,5,3,4,1,1,9,6,7,5,1,3,2,5,10,11,7,4,4,1,12,13,7,22,9,1,1,9,9,15,13,8,1,3,17,6,11,9,5,2,2,18,9,18,17,8,16,10,28,7,20,11,5,7,3,18,14,15,5,7,5,3,13,6,9,5,5,1,3,4,5,4,6,1,6,2,6,6,10,4,1,2,4,5,6,11,1,5,0,2,8,2,11,5,5,3,1,2,3,8,2,1,0,2,2,3,0,1,1,2,1,5,1,0,6,3,2,0,3,3,1,2,0,0,1,4,2,6,0,1,1,2,0,4,5,6,8,0,1,4,2,6,1,4,0,1,3,0,1,1,4,3,0,3,6,4,1,2,1,0,2,2,7,2,5,1,2,10,9,11,4,8,1,6,3,8,5,2,11,4,2,3,9,8,6,10,0,0,9,5,7,10,9,0,3,10,13,20,7,4,1,0
"27015",52105,"Tacotalpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,5,0,2,0,2,2,1,0,0,4,7,4,5,1,0,0,8,3,4,2,1,1,0,8,10,9,12,24,0,2,7,17,15,7,0,1,1,12,18,7,10,1,1,0,16,13,9,10,1,2,3,7,16,10,14,4,0,1,7,7,9,7,4,1,1,7,6,12,5,3,1,0,7,3,1,5,1,0,0,6,6,0,1,0,0,2,1,2,0,5,0,0,1,4,0,2,2,0,0,0,1,2,0,3,0,0,0,1,0,3,1,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,2,0,2,0,0,8,1,0,0,0,0,2,0,2,1,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,3,1,0,5,0,1,1,5,0,1,1,0,0,0,0,3,5,0,0,1,0
"27016",62448,"Teapa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,3,0,2,0,0,2,0,2,0,0,3,0,4,6,2,1,1,0,6,1,1,4,6,4,6,3,9,4,4,3,15,5,1,5,2,13,2,4,5,2,7,10,8,5,5,3,4,17,9,8,20,9,9,1,13,6,8,7,12,8,3,13,14,8,16,15,6,1,13,11,20,9,12,10,3,11,8,5,6,9,4,7,8,8,6,10,6,0,3,5,7,2,5,4,0,1,2,0,2,0,2,0,0,3,0,2,2,1,0,1,1,2,1,1,2,0,0,0,4,1,0,3,1,0,2,1,0,0,1,0,0,0,0,0,0,1,2,0,2,1,1,2,1,0,1,0,3,1,1,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,1,0,1,1,1,0,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,0,3,1,2,1,3,1,0,1,5,3,1,1,0,0,0
"27017",63851,"Tenosique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,2,6,2,5,5,5,0,6,8,5,8,3,2,7,5,17,8,4,0,5,6,5,2,9,7,0,10,1,22,5,11,0,3,6,14,5,9,18,0,0,10,12,15,7,4,6,0,22,15,16,30,20,1,3,16,19,17,12,13,1,5,17,23,28,16,31,0,1,19,27,32,23,22,1,1,11,8,18,21,14,0,0,10,3,4,6,6,0,0,13,3,15,7,14,0,0,10,2,27,9,3,0,0,7,10,6,5,9,0,0,7,0,7,0,2,0,0,13,0,3,0,1,0,0,1,0,0,4,0,0,1,0,0,5,2,1,0,0,3,2,8,2,0,0,0,2,1,0,0,0,0,0,3,3,1,4,0,0,0,1,0,1,5,0,0,0,3,0,0,0,0,0,0,0,5,4,5,0,0,0,4,0,0,2,1,0,0,0,1,4,1,0,0,0,0,0,2,1,2,0,0,0,0,1,3,0,0,0,2,0,0,0,1,1,0
"28001",12768,"Abasolo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28002",30886,"Aldama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,3,1,2,0,0,2,0,5,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,1,0,5,1,3,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,1,2,0,1,1,0,0,1,2,0,1,1,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,2,0,0,1,0,0,0,3,0,1,0,3,0,0,2,0,0,0,0,1,0,0,0,0
"28003",255602,"Altamira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,2,1,0,1,0,1,1,0,2,2,0,2,2,1,0,0,2,2,7,1,2,0,5,1,1,3,3,2,0,3,3,1,2,3,1,1,7,5,5,6,5,5,0,7,4,5,7,5,5,3,12,8,16,7,8,7,3,17,16,8,9,9,12,8,19,14,14,13,14,9,9,40,25,35,33,33,11,13,18,28,22,33,22,15,16,27,45,47,48,34,21,12,33,39,29,35,32,20,9,25,22,42,28,18,17,2,22,21,33,40,24,18,6,32,30,28,27,14,7,2,21,30,12,9,23,3,3,16,17,20,11,23,5,17,32,17,30,23,26,12,2,23,14,21,13,18,16,2,14,17,6,12,11,12,8,25,15,8,7,20,6,4,17,18,13,10,9,12,3,13,13,14,10,5,7,1,14,15,8,10,16,7,4,12,11,15,8,9,10,3,16,6,15,7,25,4,6,9,19,11,13,21,4,5,15,15,18,14,12,7,1,9,25,27,19,12,3,5,15,12,7,11,10,7,5,13,12,4,12,11,7,3,10,7,2,0,0,0,0
"28004",10384,"Antiguo Morelos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28006",8446,"Bustamante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28009",223413,"Ciudad Madero",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,2,3,1,1,2,1,2,1,8,5,1,3,0,5,6,4,8,4,3,3,5,2,4,10,7,8,5,11,8,4,2,4,5,3,7,6,7,3,7,7,3,4,6,5,4,4,8,14,11,6,12,4,10,14,9,2,15,13,5,13,12,11,14,17,13,12,17,12,25,10,12,14,12,12,12,32,18,23,21,26,17,43,25,20,29,38,17,20,31,43,32,32,27,14,7,47,53,31,33,41,33,20,41,42,38,41,47,29,12,25,27,36,32,22,30,14,31,32,33,36,24,28,16,51,26,30,16,28,23,12,20,24,14,19,23,5,8,18,17,17,13,26,7,10,28,20,25,19,36,8,12,21,23,19,21,21,15,4,13,16,4,15,11,4,5,13,13,12,10,14,7,5,10,11,11,9,7,9,3,16,8,16,11,8,9,5,5,5,8,5,7,5,5,14,11,12,11,8,4,4,18,8,8,7,12,2,1,11,15,7,12,6,6,8,21,12,12,16,12,15,9,4,17,16,16,23,9,9,20,15,25,17,15,15,3,17,5,13,13,8,7,7,20,16,6,2,1,1,0
